timestamp,open,high,low,close,volume
1704108540,42731,42731,42725,42725,0.002
1704108600,42725,42725,42721,42721,0.2315
1704108660,42721,42721,42705,42706,0.2909
1704108720,42706,42706,42660,42666,4.6727
1704108780,42666,42682,42660,42674,0.4226000000000001
1704108840,42674,42676,42674,42676,0.0004
1704108900,42676,42689,42676,42689,0.2772
1704108960,42689,42698,42689,42698,0.0046
1704109020,42698,42698,42672,42672,0.0118
1704109080,42672,42672,42672,42672,0.0
1704109140,42672,42679,42671,42679,0.0446
1704109200,42679,42684,42664,42664,0.0326
1704109260,42664,42664,42645,42645,0.5858
1704109320,42645,42651,42639,42639,1.328
1704109380,42639,42648,42626,42633,7.1487
1704109440,42633,42633,42633,42633,0.0
1704109500,42633,42662,42633,42656,0.9072
1704109560,42656,42663,42655,42662,0.5325
1704109620,42662,42662,42660,42661,0.0004
1704109680,42661,42661,42639,42656,1.2865
1704109740,42656,42656,42635,42635,0.7655
1704109800,42635,42675,42635,42672,0.3283
1704109860,42672,42694,42672,42684,1.3477
1704109920,42684,42684,42671,42671,0.7725
1704109980,42671,42671,42671,42671,0.0
1704110040,42671,42678,42671,42678,0.3256
1704110100,42678,42727,42678,42717,0.4323
1704110160,42717,42729,42716,42729,0.1711
1704110220,42729,42731,42727,42727,0.001
1704110280,42727,42727,42725,42725,0.002
1704110340,42725,42725,42720,42720,0.0002
1704110400,42720,42739,42720,42739,0.2821
1704110460,42739,42774,42739,42765,0.8944
1704110520,42765,42765,42750,42750,26.0152
1704110580,42750,42750,42721,42731,1.5344
1704110640,42731,42731,42717,42718,0.5365
1704110700,42718,42729,42718,42729,0.0296
1704110760,42729,42729,42704,42711,3.2142
1704110820,42711,42711,42681,42681,0.0093
1704110880,42681,42691,42664,42664,1.213
1704110940,42664,42689,42664,42689,1.7418
1704111000,42689,42693,42681,42692,0.5054
1704111060,42692,42695,42692,42692,3.6896
1704111120,42692,42692,42644,42664,4.7647
1704111180,42664,42673,42664,42673,0.8996
1704111240,42673,42673,42661,42667,0.4512
1704111300,42667,42674,42667,42667,0.1416
1704111360,42667,42668,42667,42667,0.0013
1704111420,42667,42675,42667,42675,0.601
1704111480,42675,42692,42675,42692,0.3314
1704111540,42692,42713,42689,42704,2.1862
1704111600,42704,42710,42689,42710,0.0242
1704111660,42710,42729,42710,42729,0.8581
1704111720,42729,42746,42729,42746,0.0006
1704111780,42746,42748,42744,42748,0.0101
1704111840,42748,42748,42730,42730,1.4928
1704111900,42730,42730,42716,42726,2.7141
1704111960,42726,42726,42726,42726,0.0
1704112020,42726,42726,42712,42718,0.0967
1704112080,42718,42731,42700,42728,2.9518
1704112140,42728,42728,42726,42726,0.0001
1704112200,42726,42740,42726,42732,0.6559
1704112260,42732,42736,42729,42729,0.0024
1704112320,42729,42729,42725,42725,0.002
1704112380,42725,42725,42719,42719,0.2999
1704112440,42719,42736,42707,42732,1.2797
1704112500,42732,42743,42732,42743,0.3004
1704112560,42743,42776,42743,42770,1.5
1704112620,42770,42789,42770,42782,0.8935
1704112680,42782,42788,42775,42782,0.9024
1704112740,42782,42810,42782,42810,1.0171
1704112800,42810,42816,42792,42804,1.9635
1704112860,42804,42804,42780,42800,5.2852
1704112920,42800,42801,42789,42789,0.8051
1704112980,42789,42789,42777,42789,1.884600000000001
1704113040,42789,42789,42786,42786,0.2046
1704113100,42786,42786,42775,42775,1.6903
1704113160,42775,42775,42756,42765,0.524
1704113220,42765,42765,42753,42753,0.3591
1704113280,42753,42759,42753,42759,0.4408000000000001
1704113340,42759,42759,42755,42755,1.1098
1704113400,42755,42755,42744,42752,1.2888
1704113460,42752,42752,42746,42750,0.2501
1704113520,42750,42763,42748,42763,0.4657
1704113580,42763,42763,42750,42750,0.002
1704113640,42750,42750,42729,42729,1.1992
1704113700,42729,42733,42710,42722,3.0156
1704113760,42722,42722,42716,42716,0.0591
1704113820,42716,42716,42704,42705,2.084400000000001
1704113880,42705,42705,42677,42695,6.8913
1704113940,42695,42695,42678,42680,1.516
1704114000,42680,42690,42677,42690,1.6
1704114060,42690,42695,42690,42693,0.006
1704114120,42693,42693,42661,42661,0.3533000000000001
1704114180,42661,42676,42643,42673,4.4313
1704114240,42673,42695,42673,42695,0.2999
1704114300,42695,42697,42692,42692,0.9988
1704114360,42692,42702,42688,42702,0.558
1704114420,42702,42702,42700,42700,0.002
1704114480,42700,42700,42700,42700,0.0
1704114540,42700,42721,42700,42721,0.0009
1704114600,42721,42733,42721,42733,0.0016
1704114660,42733,42742,42733,42735,0.2028
1704114720,42735,42735,42735,42735,0.0
1704114780,42735,42741,42735,42741,0.0001
1704114840,42741,42744,42741,42744,0.4819
1704114900,42744,42763,42744,42763,0.4517
1704114960,42763,42763,42763,42763,0.0
1704115020,42763,42763,42750,42750,0.4420000000000001
1704115080,42750,42750,42750,42750,0.0
1704115140,42750,42750,42746,42750,0.0031
1704115200,42750,42756,42750,42756,0.0002
1704115260,42756,42771,42756,42769,0.8934
1704115320,42769,42770,42764,42764,5.6377
1704115380,42764,42764,42764,42764,0.0
1704115440,42764,42764,42761,42762,0.0094
1704115500,42762,42763,42761,42761,0.014
1704115560,42761,42761,42742,42746,7.30790000000001
1704115620,42746,42765,42743,42765,2.922800000000001
1704115680,42765,42765,42765,42765,0.0
1704115740,42765,42765,42756,42759,1.1439
1704115800,42759,42759,42750,42750,4.1219
1704115860,42750,42750,42710,42715,9.3708
1704115920,42715,42734,42715,42734,0.8543
1704115980,42734,42738,42734,42734,0.3117
1704116040,42734,42750,42734,42748,1.8908
1704116100,42748,42748,42741,42742,2.7557
1704116160,42742,42742,42732,42732,0.7202
1704116220,42732,42754,42732,42751,1.6344
1704116280,42751,42751,42751,42751,0.0
1704116340,42751,42751,42750,42750,0.002
1704116400,42750,42760,42749,42760,1.0251
1704116460,42760,42762,42756,42756,1.0002
1704116520,42756,42757,42756,42757,0.3005
1704116580,42757,42765,42757,42765,1.054
1704116640,42765,42765,42765,42765,0.3599000000000001
1704116700,42765,42786,42765,42783,0.7432
1704116760,42783,42783,42772,42772,0.4401000000000001
1704116820,42772,42772,42771,42771,0.5309
1704116880,42771,42771,42765,42765,2.4083
1704116940,42765,42771,42765,42765,0.5502
1704117000,42765,42769,42765,42769,0.6448
1704117060,42769,42775,42769,42775,0.3325
1704117120,42775,42775,42775,42775,0.0
1704117180,42775,42775,42765,42765,14.5511
1704117240,42765,42779,42765,42777,6.715
1704117300,42777,42787,42777,42781,5.5492
1704117360,42781,42782,42781,42782,0.3553
1704117420,42782,42792,42782,42792,1.8624
1704117480,42792,42798,42786,42794,4.0283
1704117540,42794,42794,42775,42775,0.8267
1704117600,42775,42775,42754,42754,19.3971
1704117660,42754,42754,42713,42713,6.6752
1704117720,42713,42720,42698,42698,5.6697
1704117780,42698,42718,42698,42700,0.6694
1704117840,42700,42700,42687,42687,0.6594
1704117900,42687,42699,42642,42665,7.367
1704117960,42665,42703,42665,42697,8.1837
1704118020,42697,42714,42683,42714,1.4465
1704118080,42714,42714,42703,42712,0.2028
1704118140,42712,42716,42712,42716,0.0006
1704118200,42716,42719,42701,42710,1.8001
