timestamp,open,high,low,close,volume
1768218420000,901.76,901.86,901.76,901.86,56.83
1768218480000,901.86,901.99,901.8,901.83,117.54
1768218540000,901.83,902.12,901.83,902.12,74.42
1768218600000,902.12,902.23,902.11,902.11,117.86
1768218660000,902.12,902.2,902.11,902.19,100.08
1768218720000,902.19,902.28,902.1,902.2,139.6
1768218780000,902.21,902.32,902.17,902.22,163.35
1768218840000,902.23,902.37,902.23,902.36,40.73
1768218900000,902.37,902.37,902.22,902.23,66.41
1768218960000,902.22,902.22,902.0,902.09,56.93
1768219020000,902.09,902.1,901.74,902.01,460.98
1768219080000,902.0,902.08,902.0,902.08,34.38
1768219140000,902.08,902.08,901.74,901.75,129.71
1768219200000,901.75,901.79,901.32,901.32,152.42
1768219260000,901.33,901.33,900.87,900.94,399.12
1768219320000,900.94,900.95,900.73,900.82,236.82
1768219380000,900.81,901.26,900.64,901.22,192.1
1768219440000,901.22,901.45,901.04,901.44,62.43
1768219500000,901.45,901.68,901.36,901.53,158.69
1768219560000,901.53,901.54,901.33,901.51,143.28
1768219620000,901.5,901.73,901.03,901.03,61.82
1768219680000,901.03,901.13,901.03,901.05,180.72
1768219740000,901.05,901.16,901.05,901.11,52.02
1768219800000,901.11,901.43,901.09,901.43,88.91
1768219860000,901.42,901.42,901.12,901.22,115.31
1768219920000,901.22,901.25,901.1,901.24,76.94
1768219980000,901.24,901.38,901.23,901.38,142.31
1768220040000,901.38,901.51,901.38,901.5,37.86
1768220100000,901.5,901.54,901.5,901.53,108.43
1768220160000,901.53,901.58,901.47,901.48,119.88
1768220220000,901.48,901.71,901.47,901.68,49.93
1768220280000,901.69,901.85,901.68,901.84,67.48
1768220340000,901.85,901.91,901.56,901.67,239.16
1768220400000,901.67,902.08,901.56,902.07,455.04
1768220460000,902.08,902.1,901.95,901.99,213.59
1768220520000,901.98,902.1,901.98,902.06,136.66
1768220580000,902.06,902.41,902.06,902.35,255.7
1768220640000,902.36,902.59,902.29,902.57,485.23
1768220700000,902.58,903.29,902.58,903.28,792.91
1768220760000,903.29,903.29,902.75,902.83,232.82
1768220820000,902.83,903.17,902.75,902.75,200.56
1768220880000,902.76,902.76,902.22,902.22,94.22
1768220940000,902.22,902.23,902.06,902.07,141.82
1768221000000,902.06,902.28,901.89,902.28,143.27
1768221060000,902.27,902.39,902.08,902.08,184.57
1768221120000,902.08,902.14,902.0,902.13,69.73
1768221180000,902.13,902.37,902.13,902.26,119.92
1768221240000,902.27,902.37,902.21,902.26,89.36
1768221300000,902.26,902.45,902.26,902.4,49.65
1768221360000,902.4,902.4,902.0,902.01,34.85
1768221420000,902.01,902.01,901.64,901.88,525.7
1768221480000,901.89,902.17,901.88,902.1,109.76
1768221540000,902.1,902.11,900.8,901.01,1013.26
1768221600000,901.01,901.01,900.74,900.79,244.45
1768221660000,900.79,900.9,900.64,900.84,214.57
1768221720000,900.84,901.26,900.84,901.26,105.88
1768221780000,901.27,901.34,901.26,901.33,48.69
1768221840000,901.33,901.34,901.14,901.34,188.0
1768221900000,901.33,901.42,901.21,901.21,77.39
1768221960000,901.22,901.22,900.93,900.93,224.05
1768222020000,900.94,901.25,900.94,901.25,100.06
1768222080000,901.25,901.35,901.24,901.35,85.01
1768222140000,901.35,902.47,901.34,902.39,2735.43
1768222200000,902.39,903.0,902.39,902.99,420.35
1768222260000,902.99,904.09,902.99,903.76,2159.38
1768222320000,903.78,904.38,903.73,903.86,615.65
1768222380000,903.85,903.85,903.57,903.68,945.19
1768222440000,903.68,903.98,903.54,903.77,320.48
1768222500000,903.77,904.0,903.53,903.7,419.1
1768222560000,903.71,903.74,903.33,903.34,640.59
1768222620000,903.35,903.35,902.56,902.67,565.54
1768222680000,902.68,903.09,902.68,903.08,431.86
1768222740000,903.07,903.08,902.37,902.38,545.24
1768222800000,902.37,902.55,902.28,902.46,377.76
1768222860000,902.47,902.47,901.11,901.49,2127.99
1768222920000,901.5,901.51,901.15,901.37,553.19
1768222980000,901.36,902.04,901.36,902.03,339.26
1768223040000,902.04,902.21,901.55,901.55,121.99
1768223100000,901.56,901.61,901.5,901.5,131.18
1768223160000,901.5,901.69,901.15,901.15,306.56
1768223220000,901.15,901.21,900.55,900.56,645.25
1768223280000,900.55,900.87,900.54,900.87,621.94
1768223340000,900.87,900.87,900.33,900.42,283.03
1768223400000,900.43,901.0,900.43,900.56,363.43
1768223460000,900.56,900.71,900.42,900.44,139.47
1768223520000,900.43,900.44,900.07,900.18,557.33
1768223580000,900.18,900.19,899.62,899.71,900.74
1768223640000,899.7,899.71,898.69,899.29,2146.91
1768223700000,899.29,899.89,899.15,899.83,411.51
1768223760000,899.83,900.13,899.72,900.09,449.53
1768223820000,900.09,900.2,900.02,900.1,440.85
1768223880000,900.1,900.19,899.8,900.12,158.42
1768223940000,900.12,900.4,900.09,900.4,120.4
1768224000000,900.39,900.48,900.24,900.48,110.52
1768224060000,900.47,900.99,900.47,900.81,175.98
1768224120000,900.8,900.9,900.74,900.89,59.8
1768224180000,900.9,901.01,900.72,900.8,239.34
1768224240000,900.78,900.78,900.35,900.36,120.91
1768224300000,900.36,900.7,900.25,900.69,94.74
1768224360000,900.69,900.69,900.37,900.49,74.16
1768224420000,900.49,900.49,900.33,900.45,86.18
1768224480000,900.44,900.95,900.44,900.84,78.03
1768224540000,900.84,900.84,900.75,900.76,37.02
1768224600000,900.75,901.01,900.66,900.66,115.98
1768224660000,900.65,900.65,900.33,900.54,124.44
1768224720000,900.54,900.91,900.54,900.82,198.44
1768224780000,900.81,901.29,900.81,901.28,423.2
1768224840000,901.29,901.29,901.03,901.15,93.02
1768224900000,901.16,901.43,901.16,901.35,242.89
1768224960000,901.34,901.44,901.31,901.41,115.74
1768225020000,901.4,901.4,901.04,901.09,181.31
1768225080000,901.09,901.5,901.09,901.48,93.26
1768225140000,901.48,901.49,901.41,901.41,51.27
1768225200000,901.41,901.42,901.24,901.25,77.52
1768225260000,901.24,901.27,900.93,900.94,283.49
1768225320000,900.93,901.02,900.23,900.31,400.92
1768225380000,900.32,900.32,899.89,900.06,341.6
1768225440000,900.05,900.12,899.98,900.12,259.75
1768225500000,900.11,900.12,899.84,899.9,191.49
1768225560000,899.9,899.9,899.3,899.74,339.55
1768225620000,899.73,900.56,899.72,900.56,395.98
1768225680000,900.55,900.56,900.4,900.47,124.84
1768225740000,900.47,900.7,900.36,900.64,91.35
1768225800000,900.64,900.85,900.53,900.67,371.67
1768225860000,900.66,900.87,900.51,900.51,140.85
1768225920000,900.51,900.63,900.45,900.57,46.11
1768225980000,900.56,901.07,900.56,901.03,108.16
1768226040000,901.03,901.09,900.99,901.0,69.62
1768226100000,900.99,901.0,900.58,900.58,88.23
1768226160000,900.59,900.76,900.58,900.76,43.7
1768226220000,900.76,900.76,900.63,900.64,68.22
1768226280000,900.63,900.75,900.4,900.63,109.19
1768226340000,900.62,900.63,900.42,900.54,72.29
1768226400000,900.54,900.54,900.02,900.15,273.48
1768226460000,900.15,900.25,899.87,900.07,276.84
1768226520000,900.08,900.28,900.07,900.21,72.23
1768226580000,900.21,900.5,900.18,900.42,138.85
1768226640000,900.41,900.49,900.18,900.19,114.62
1768226700000,900.19,900.86,900.08,900.86,103.61
1768226760000,900.87,900.87,900.52,900.71,123.63
1768226820000,900.71,900.77,900.3,900.3,113.38
1768226880000,900.3,900.52,900.11,900.18,119.17
1768226940000,900.19,900.47,900.18,900.46,48.7
1768227000000,900.47,900.47,900.16,900.39,118.82
1768227060000,900.38,900.38,900.09,900.31,70.77
1768227120000,900.3,900.42,900.12,900.13,162.35
1768227180000,900.12,900.2,900.09,900.2,32.75
1768227240000,900.19,900.32,900.12,900.13,49.41
1768227300000,900.13,900.28,900.0,900.07,66.17
1768227360000,900.07,900.07,899.0,899.01,536.71
1768227420000,899.01,899.05,897.69,897.69,2854.11
1768227480000,897.7,898.48,896.42,898.34,2871.44
1768227540000,898.34,898.48,897.95,897.96,228.33
1768227600000,897.95,898.04,897.31,897.59,751.75
1768227660000,897.58,897.66,896.6,896.73,1378.46
1768227720000,896.73,897.13,896.46,896.7,797.13
1768227780000,896.7,896.9,896.24,896.24,506.88
1768227840000,896.23,896.24,894.06,895.62,5029.31
1768227900000,895.6,896.35,894.92,896.23,1021.68
1768227960000,896.23,896.27,895.85,896.11,848.04
1768228020000,896.11,896.44,895.65,896.44,626.46
1768228080000,896.44,896.78,896.24,896.56,470.76
1768228140000,896.56,896.78,896.39,896.49,312.73
1768228200000,896.48,897.3,896.19,897.3,620.14
1768228260000,897.3,897.93,896.6,897.35,1580.98
1768228320000,897.35,899.07,897.25,898.94,1575.04
1768228380000,898.94,899.93,898.83,899.92,871.34
1768228440000,899.92,900.0,898.75,898.82,381.9
1768228500000,898.83,899.33,898.64,898.75,617.96
1768228560000,898.74,899.45,898.45,898.54,457.77
1768228620000,898.53,898.99,898.13,898.28,443.7
1768228680000,898.29,900.25,898.29,900.24,699.99
1768228740000,900.24,901.47,900.14,901.05,1581.47
1768228800000,901.05,901.46,899.62,899.62,872.58
1768228860000,899.62,900.15,899.11,900.11,419.63
1768228920000,900.04,900.59,899.85,900.19,580.32
1768228980000,900.19,900.19,899.19,899.19,495.34
1768229040000,899.18,900.09,899.04,900.08,254.96
1768229100000,900.08,900.19,899.47,899.58,201.2
1768229160000,899.56,899.56,898.87,899.47,227.36
1768229220000,899.46,900.5,899.38,900.48,327.77
1768229280000,900.49,900.62,899.93,900.38,382.68
1768229340000,900.38,900.4,899.92,900.23,661.07
1768229400000,900.24,901.2,899.87,901.2,455.08
1768229460000,901.2,902.29,901.2,902.28,1448.76
1768229520000,902.29,902.6,900.09,900.09,1224.77
1768229580000,900.1,900.25,899.93,900.12,339.46
1768229640000,900.13,900.13,899.25,899.26,426.77
1768229700000,899.26,900.07,899.1,900.07,486.9
1768229760000,900.07,900.24,899.78,900.2,409.43
1768229820000,900.2,900.4,899.65,899.69,508.74
1768229880000,899.69,900.2,899.69,899.74,158.37
1768229940000,899.75,900.37,899.74,900.18,170.77
1768230000000,900.17,900.3,899.86,899.88,327.33
1768230060000,899.88,900.28,899.82,899.86,185.03
1768230120000,899.86,899.99,899.27,899.89,849.24
1768230180000,899.89,900.35,899.2,900.35,285.39
1768230240000,900.35,900.68,899.73,899.92,480.75
1768230300000,899.92,900.59,899.78,900.13,263.22
1768230360000,900.13,900.54,899.69,900.52,382.55
1768230420000,900.52,900.52,900.0,900.4,176.9
1768230480000,900.4,901.18,900.4,901.17,217.26
1768230540000,901.17,901.21,900.5,900.54,184.66
1768230600000,900.54,900.78,899.98,900.38,909.98
1768230660000,900.37,900.47,900.06,900.22,231.72
1768230720000,900.22,900.22,899.42,899.7,960.63
1768230780000,899.7,900.6,899.7,900.6,334.11
1768230840000,900.59,900.86,900.1,900.86,188.78
1768230900000,900.86,901.12,900.8,901.12,252.53
1768230960000,901.11,901.4,900.6,900.61,278.36
1768231020000,900.6,901.41,900.6,901.22,155.01
1768231080000,901.21,901.94,901.2,901.94,520.36
1768231140000,901.94,902.72,901.94,902.71,737.17
1768231200000,902.7,904.21,902.7,902.96,2182.82
1768231260000,902.96,902.96,901.85,901.94,583.13
1768231320000,901.95,902.1,901.7,902.09,389.74
1768231380000,902.1,902.52,901.7,902.51,212.62
1768231440000,902.52,903.14,902.52,902.82,435.55
1768231500000,902.83,903.58,902.68,903.47,491.43
1768231560000,903.48,903.67,902.75,902.75,415.33
1768231620000,902.76,903.0,902.28,902.29,503.05
1768231680000,902.28,902.99,902.28,902.99,234.22
1768231740000,902.99,903.21,902.89,902.99,134.86
1768231800000,903.0,903.2,902.4,902.44,307.56
1768231860000,902.45,902.73,902.45,902.46,97.85
1768231920000,902.47,902.64,902.31,902.63,132.09
1768231980000,902.64,903.4,902.44,903.07,302.85
1768232040000,903.07,903.28,902.62,902.92,191.43
1768232100000,902.92,903.53,902.92,903.34,268.44
1768232160000,903.35,904.3,903.34,903.4,1135.84
1768232220000,903.39,904.24,903.16,904.14,1326.16
1768232280000,904.15,904.3,903.63,903.63,1042.62
1768232340000,903.63,904.16,903.51,904.02,609.72
1768232400000,904.01,904.13,903.42,903.99,435.51
1768232460000,903.98,904.81,903.96,904.56,739.8
1768232520000,904.57,905.2,904.46,904.81,1234.13
1768232580000,904.81,904.86,904.16,904.48,429.88
1768232640000,904.49,905.47,904.48,904.71,838.93
1768232700000,904.7,904.85,903.65,904.05,700.39
1768232760000,904.05,905.1,904.05,904.43,416.41
1768232820000,904.42,905.0,904.21,904.99,433.68
1768232880000,905.0,905.34,904.05,904.34,2330.08
1768232940000,904.34,904.81,904.13,904.81,591.68
1768233000000,904.8,905.32,904.75,905.2,634.78
1768233060000,905.19,905.71,905.14,905.7,998.74
1768233120000,905.69,905.8,905.23,905.41,486.03
1768233180000,905.41,905.52,905.12,905.2,378.83
1768233240000,905.21,905.64,904.68,905.27,553.96
1768233300000,905.27,905.36,905.04,905.06,488.55
1768233360000,905.06,905.08,904.72,904.72,446.77
1768233420000,904.72,904.81,904.45,904.46,409.62
1768233480000,904.45,904.58,904.45,904.48,381.36
1768233540000,904.48,904.83,904.21,904.75,917.22
1768233600000,904.75,905.75,904.72,905.75,803.59
1768233660000,905.74,906.24,905.12,905.74,3013.87
1768233720000,905.74,906.04,905.21,905.32,836.49
1768233780000,905.32,905.9,904.75,905.9,650.6
1768233840000,905.9,906.55,905.67,906.55,773.19
1768233900000,906.55,906.89,906.53,906.76,973.11
1768233960000,906.77,906.92,905.4,905.65,1097.96
1768234020000,905.66,906.68,905.6,906.63,1107.09
1768234080000,906.62,906.96,906.57,906.95,776.3
1768234140000,906.95,907.01,906.67,907.01,974.25
1768234200000,907.01,907.1,906.33,906.63,749.64
1768234260000,906.63,906.93,906.35,906.51,491.44
1768234320000,906.52,906.92,905.83,906.17,666.39
1768234380000,906.17,906.3,905.88,906.07,240.8
1768234440000,906.07,906.19,905.59,906.11,515.13
1768234500000,906.11,906.8,906.04,906.75,868.63
1768234560000,906.73,907.41,906.5,907.02,1394.23
1768234620000,906.99,907.11,906.24,906.51,348.97
1768234680000,906.5,906.69,906.13,906.14,440.26
1768234740000,906.14,906.25,905.35,905.48,622.91
1768234800000,905.47,906.08,905.47,905.79,307.7
1768234860000,905.79,906.11,905.4,905.49,474.49
1768234920000,905.49,905.99,904.69,905.99,579.46
1768234980000,905.99,906.85,905.95,906.77,538.95
1768235040000,906.77,907.1,906.4,907.09,1694.99
1768235100000,907.1,907.52,907.04,907.42,1293.83
1768235160000,907.43,907.5,906.87,907.2,714.88
1768235220000,907.21,907.46,907.21,907.45,667.17
1768235280000,907.45,908.0,907.45,907.89,669.33
1768235340000,907.88,908.5,907.88,908.37,1278.44
1768235400000,908.36,908.69,907.76,907.93,1022.24
1768235460000,907.94,908.3,907.15,907.62,1465.06
1768235520000,907.61,908.08,907.61,907.91,327.68
1768235580000,907.9,907.91,906.04,906.05,740.11
1768235640000,906.05,906.42,905.77,905.8,421.26
1768235700000,905.8,906.5,905.8,906.27,925.97
1768235760000,906.27,906.52,906.12,906.12,436.12
1768235820000,906.13,906.44,905.8,906.32,468.42
1768235880000,906.31,906.37,905.49,906.02,507.42
1768235940000,906.02,906.3,905.7,906.07,219.28
1768236000000,906.06,906.66,905.98,905.99,243.92
1768236060000,905.99,906.06,905.73,905.94,265.43
1768236120000,905.94,906.59,905.78,906.46,197.9
1768236180000,906.45,906.46,905.82,906.18,1097.6
1768236240000,906.18,906.49,905.94,906.37,1175.24
1768236300000,906.37,906.98,906.22,906.55,373.54
1768236360000,906.55,906.82,906.38,906.38,270.24
1768236420000,906.4,906.61,906.02,906.02,265.39
1768236480000,906.03,906.03,905.0,905.34,864.53
1768236540000,905.34,905.9,905.34,905.81,248.47
1768236600000,905.81,906.65,905.81,906.65,193.67
1768236660000,906.65,906.85,906.46,906.62,264.03
1768236720000,906.63,906.99,906.46,906.62,438.76
1768236780000,906.62,906.73,906.25,906.69,375.96
1768236840000,906.68,906.69,906.31,906.31,154.02
1768236900000,906.31,906.68,906.23,906.52,165.54
1768236960000,906.53,906.73,906.52,906.73,119.05
1768237020000,906.72,906.73,906.23,906.47,156.67
1768237080000,906.48,906.48,905.85,906.02,701.35
1768237140000,906.02,906.2,906.01,906.19,241.32
1768237200000,906.19,906.28,905.93,906.23,356.38
1768237260000,906.24,906.5,906.21,906.34,193.31
1768237320000,906.34,906.98,906.12,906.97,241.73
1768237380000,906.97,907.24,906.97,907.16,365.14
1768237440000,907.16,907.46,907.16,907.35,237.17
1768237500000,907.35,907.68,907.19,907.45,507.6
1768237560000,907.46,907.65,907.15,907.33,347.72
1768237620000,907.33,907.6,906.9,906.94,292.28
1768237680000,906.94,906.97,906.79,906.82,203.46
1768237740000,906.83,906.89,906.15,906.15,237.42
1768237800000,906.16,906.24,905.99,906.04,375.78
1768237860000,906.04,906.43,905.74,905.84,399.88
1768237920000,905.83,906.24,905.58,906.24,331.93
1768237980000,906.24,906.52,906.08,906.08,237.15
1768238040000,906.09,906.6,906.09,906.6,117.48
1768238100000,906.59,906.8,906.46,906.54,212.57
1768238160000,906.53,906.71,906.29,906.54,195.14
1768238220000,906.54,906.86,906.36,906.86,297.62
1768238280000,906.85,906.92,906.79,906.8,136.24
1768238340000,906.79,906.94,906.79,906.93,90.48
1768238400000,906.93,907.18,906.93,907.16,226.91
1768238460000,907.16,907.62,906.87,906.88,738.35
1768238520000,906.87,906.88,906.14,906.17,318.12
1768238580000,906.16,906.39,905.4,905.7,408.23
1768238640000,905.7,906.08,905.36,906.07,376.33
1768238700000,906.07,906.07,904.92,904.95,540.0
1768238760000,904.95,905.13,904.47,905.06,806.24
1768238820000,905.06,905.41,904.8,905.41,216.17
1768238880000,905.41,905.45,905.3,905.45,180.84
1768238940000,905.45,905.45,905.3,905.34,203.03
1768239000000,905.33,905.64,904.29,904.53,563.18
1768239060000,904.52,904.7,903.69,903.69,851.45
1768239120000,903.69,903.74,902.5,902.95,1247.27
1768239180000,902.96,903.07,901.35,901.68,2146.13
1768239240000,901.67,901.86,900.46,901.0,3937.77
1768239300000,900.99,901.62,900.41,901.54,894.35
1768239360000,901.58,902.26,901.53,901.88,792.13
1768239420000,901.87,903.08,901.7,903.08,705.15
1768239480000,903.08,903.08,902.16,902.16,299.04
1768239540000,902.15,902.8,902.0,902.72,321.64
1768239600000,902.71,902.89,901.91,902.89,444.78
1768239660000,902.89,903.45,902.8,903.45,414.89
1768239720000,903.44,903.5,903.07,903.07,287.81
1768239780000,903.06,904.09,903.05,903.71,722.55
1768239840000,903.71,903.72,903.22,903.22,475.32
1768239900000,903.22,903.69,903.13,903.49,251.41
1768239960000,903.49,903.9,903.45,903.72,178.0
1768240020000,903.72,903.9,903.52,903.65,108.67
1768240080000,903.65,904.63,903.64,904.38,395.59
1768240140000,904.38,904.81,904.38,904.4,280.41
1768240200000,904.4,905.24,904.17,904.18,1174.95
1768240260000,904.18,904.25,904.02,904.22,181.09
1768240320000,904.23,904.84,904.23,904.69,120.63
1768240380000,904.7,904.7,904.24,904.44,118.17
1768240440000,904.38,904.97,904.38,904.84,133.2
1768240500000,904.83,905.0,904.72,904.74,292.89
1768240560000,904.73,905.02,904.73,904.95,151.83
1768240620000,904.95,905.07,904.35,904.74,173.79
1768240680000,904.74,904.95,904.73,904.95,117.63
1768240740000,904.95,905.28,904.95,905.01,303.8
1768240800000,905.0,905.13,904.9,905.13,307.94
1768240860000,905.12,905.55,905.03,905.28,374.12
1768240920000,905.27,905.27,904.9,904.91,186.31
1768240980000,904.9,905.47,904.9,905.47,185.97
1768241040000,905.47,905.52,904.97,905.09,1089.02
1768241100000,905.09,905.9,905.09,905.9,282.12
1768241160000,905.9,906.83,905.89,906.82,527.25
1768241220000,906.82,906.83,906.51,906.54,284.04
1768241280000,906.55,906.93,906.54,906.85,217.62
1768241340000,906.86,907.37,906.76,906.78,343.7
1768241400000,906.78,907.71,906.77,907.71,342.48
1768241460000,907.7,907.91,907.43,907.51,830.85
1768241520000,907.5,907.76,907.4,907.68,312.07
1768241580000,907.67,907.75,907.25,907.41,472.4
1768241640000,907.41,907.41,907.0,907.31,468.92
1768241700000,907.3,907.6,907.16,907.59,182.94
1768241760000,907.59,907.8,907.58,907.79,260.55
1768241820000,907.79,907.79,907.51,907.72,158.51
1768241880000,907.71,907.72,907.3,907.61,127.77
1768241940000,907.62,907.62,907.26,907.41,155.9
1768242000000,907.41,907.96,907.4,907.81,420.67
1768242060000,907.8,908.33,907.8,907.87,663.56
1768242120000,907.87,908.01,907.53,907.53,159.89
1768242180000,907.53,907.53,907.08,907.32,152.41
1768242240000,907.31,907.33,907.06,907.31,98.55
1768242300000,907.31,907.89,907.31,907.52,416.85
1768242360000,907.52,907.53,907.22,907.29,97.6
1768242420000,907.28,907.62,907.28,907.58,60.47
1768242480000,907.58,907.72,907.58,907.65,117.24
1768242540000,907.66,907.91,907.66,907.82,40.59
1768242600000,907.81,907.91,907.56,907.91,242.25
1768242660000,907.9,908.09,907.41,907.43,188.02
1768242720000,907.42,907.47,906.99,907.16,297.99
1768242780000,907.16,907.19,906.99,906.99,121.57
1768242840000,906.99,907.0,906.1,906.11,834.99
1768242900000,906.11,906.5,906.1,906.32,351.9
1768242960000,906.32,906.39,905.65,905.72,281.42
1768243020000,905.72,905.97,905.2,905.97,396.33
1768243080000,905.97,906.12,905.6,905.96,235.55
1768243140000,905.97,906.52,905.97,906.52,80.26
1768243200000,906.52,906.52,905.85,905.9,208.45
1768243260000,905.91,906.33,905.87,906.07,299.19
1768243320000,906.07,906.26,906.02,906.12,90.11
1768243380000,906.12,906.4,906.08,906.35,79.72
1768243440000,906.35,906.56,906.29,906.29,200.6
1768243500000,906.29,906.8,906.29,906.8,275.98
1768243560000,906.79,906.83,906.71,906.72,371.12
1768243620000,906.72,908.46,906.71,908.22,2532.63
1768243680000,908.22,908.27,908.0,908.16,192.86
1768243740000,908.15,908.26,907.99,908.0,130.82
1768243800000,907.99,908.21,907.99,908.2,131.1
1768243860000,908.21,908.51,908.2,908.37,268.91
1768243920000,908.38,908.38,908.15,908.16,143.99
1768243980000,908.15,908.57,908.15,908.37,284.58
1768244040000,908.37,908.56,908.37,908.42,60.52
1768244100000,908.41,908.55,908.29,908.46,433.34
1768244160000,908.46,908.47,908.05,908.21,463.36
1768244220000,908.22,908.49,908.21,908.48,63.54
1768244280000,908.49,908.49,908.26,908.38,141.83
1768244340000,908.38,908.4,908.27,908.37,164.31
1768244400000,908.37,908.37,907.46,907.5,863.87
1768244460000,907.51,907.76,907.01,907.01,528.84
1768244520000,907.01,907.07,906.06,906.24,680.5
1768244580000,906.25,906.52,906.15,906.22,306.43
1768244640000,906.22,906.41,906.1,906.37,206.07
1768244700000,906.37,906.4,906.13,906.38,112.25
1768244760000,906.38,906.98,906.38,906.93,253.55
1768244820000,906.94,907.93,906.94,907.92,3654.53
1768244880000,907.93,908.0,907.62,907.71,380.34
1768244940000,907.71,907.83,907.58,907.64,108.35
1768245000000,907.63,907.87,907.63,907.74,227.12
1768245060000,907.75,907.75,907.02,907.07,394.62
1768245120000,907.06,907.13,906.91,907.08,162.5
1768245180000,907.08,907.48,907.07,907.45,137.24
1768245240000,907.44,907.44,907.0,907.28,162.67
1768245300000,907.28,907.48,907.28,907.42,73.33
1768245360000,907.43,908.0,907.43,908.0,2554.59
1768245420000,908.0,908.56,907.93,908.16,2331.68
1768245480000,908.16,908.44,908.16,908.4,262.77
1768245540000,908.41,908.6,908.4,908.57,283.13
1768245600000,908.56,908.67,908.4,908.66,396.76
1768245660000,908.67,908.9,908.66,908.9,233.92
1768245720000,908.89,908.96,908.8,908.96,490.25
1768245780000,908.96,909.09,908.74,909.08,894.28
1768245840000,909.08,909.19,908.65,909.18,933.78
1768245900000,909.18,909.78,909.18,909.68,858.26
1768245960000,909.67,909.74,909.42,909.42,209.09
1768246020000,909.42,909.43,908.81,908.84,468.81
1768246080000,908.84,908.84,908.23,908.49,374.49
1768246140000,908.49,908.55,908.48,908.51,72.53
1768246200000,908.51,908.52,908.0,908.17,259.32
1768246260000,908.16,908.36,907.84,907.98,285.87
1768246320000,907.98,908.14,907.87,908.07,189.86
1768246380000,908.08,908.08,907.95,908.01,152.35
1768246440000,908.01,908.15,907.89,908.14,76.74
1768246500000,908.14,908.28,908.13,908.13,73.88
1768246560000,908.14,908.14,907.54,907.55,144.16
1768246620000,907.54,907.69,907.54,907.58,98.53
1768246680000,907.58,907.88,907.54,907.88,97.13
1768246740000,907.87,907.88,907.63,907.64,47.56
1768246800000,907.64,907.8,907.64,907.77,91.51
1768246860000,907.77,907.93,907.63,907.63,114.72
1768246920000,907.63,907.76,907.63,907.76,102.87
1768246980000,907.76,907.88,907.74,907.74,50.61
1768247040000,907.75,907.77,907.74,907.76,55.34
1768247100000,907.76,907.77,907.15,907.15,99.96
1768247160000,907.16,907.16,907.02,907.09,86.53
1768247220000,907.08,907.4,907.08,907.39,62.26
1768247280000,907.39,907.51,907.27,907.46,85.22
1768247340000,907.47,907.75,907.47,907.75,22.44
1768247400000,907.75,907.93,907.71,907.92,56.1
1768247460000,907.93,908.5,907.93,908.19,198.01
1768247520000,908.19,908.29,908.04,908.27,59.35
1768247580000,908.28,908.47,908.12,908.26,81.51
1768247640000,908.27,908.4,908.16,908.34,278.35
1768247700000,908.33,908.33,908.16,908.26,68.66
1768247760000,908.25,908.55,908.25,908.54,44.74
1768247820000,908.54,908.7,908.54,908.58,94.35
1768247880000,908.55,908.67,908.45,908.46,58.34
1768247940000,908.45,908.46,908.31,908.32,42.62
1768248000000,908.32,908.41,907.94,907.95,130.42
1768248060000,907.95,908.51,907.94,908.46,388.24
1768248120000,908.47,908.71,908.4,908.68,442.1
1768248180000,908.69,908.98,908.58,908.73,223.14
1768248240000,908.73,908.73,907.99,908.24,1054.27
1768248300000,908.24,908.46,907.94,908.31,645.2
1768248360000,908.32,908.8,908.31,908.8,107.62
1768248420000,908.8,908.8,908.55,908.56,63.08
1768248480000,908.56,908.6,908.38,908.38,68.31
1768248540000,908.38,908.39,907.69,907.73,148.78
1768248600000,907.74,907.76,907.39,907.56,244.26
1768248660000,907.56,907.6,907.52,907.54,101.51
1768248720000,907.53,907.7,907.53,907.7,41.26
1768248780000,907.69,907.7,907.59,907.6,69.13
1768248840000,907.6,908.6,907.59,907.98,1702.46
1768248900000,907.97,907.98,907.1,907.24,239.46
1768248960000,907.23,907.24,907.2,907.24,76.37
1768249020000,907.23,907.5,907.23,907.49,80.15
1768249080000,907.49,907.49,906.66,906.85,308.21
1768249140000,906.86,907.07,906.85,907.06,81.81
1768249200000,907.05,907.06,906.83,906.83,64.54
1768249260000,906.83,907.03,906.74,906.95,290.78
1768249320000,906.96,907.17,906.95,907.17,82.57
1768249380000,907.17,907.18,906.95,906.96,66.52
1768249440000,906.97,907.05,906.89,907.05,77.44
1768249500000,907.04,907.16,907.04,907.16,14.44
1768249560000,907.15,907.15,906.75,906.96,137.69
1768249620000,906.98,907.1,906.75,906.77,272.67
1768249680000,906.76,906.85,906.74,906.74,59.55
1768249740000,906.74,907.2,906.74,907.19,81.19
1768249800000,907.2,907.2,906.55,906.66,160.58
1768249860000,906.65,906.66,906.4,906.41,84.51
1768249920000,906.41,906.41,906.06,906.27,231.55
1768249980000,906.27,906.3,905.75,905.75,169.62
1768250040000,905.76,906.07,905.76,906.03,81.58
1768250100000,906.02,906.24,906.02,906.22,125.16
1768250160000,906.21,906.22,906.15,906.21,82.61
1768250220000,906.21,906.38,906.21,906.38,59.36
1768250280000,906.38,906.38,905.85,905.85,105.8
1768250340000,905.86,906.04,905.85,906.04,59.74
1768250400000,906.04,906.37,906.03,906.03,109.29
1768250460000,906.02,906.02,905.75,905.89,136.86
1768250520000,905.9,905.9,905.67,905.79,317.42
